674-95-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-20-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
102490-54-0	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates)" As Sarin [107-44-8]
333416-41-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
952104-41-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
13045-94-8	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
159395-76-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
96-36-6	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Dimethyl hydrogen phosphite [868-85-9]
468711-97-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
11017-04-2	"Schedule 1: Chemicals which can be used as chemical weapons" As Saxitoxin [35523-89-8]
959025-93-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005258-27-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
51938-46-6	"Schedule 1: Chemicals which can be used as chemical weapons" As Saxitoxin [35523-89-8]
345260-67-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
89254-46-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
7284-83-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959245-06-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
16506-27-7	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
66-75-1	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
345260-72-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
65143-05-7	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (H or C<=10 including cycloalkyl) S-2-dialkyl (methyl, ethyl, n-propyl or isopropyl)-aminoethyl alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonothiolates and corresponding alkylated or protonated salts)" As VX [50782-69-9]
104801-09-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
36549-53-8	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
20281-91-8	"Schedule 2: Chemicals which can be used in the precursors of manufacturing chemical weapons" As Pinacolyl alcohol [464-07-3]
24753-15-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959093-05-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468712-07-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-83-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468712-01-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-06-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
162085-83-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-15-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-55-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-87-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
199850-62-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-13-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
97931-20-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959262-99-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-84-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
172672-70-7	"Schedule 1: Chemicals which can be used as chemical weapons (listed under Sulfur mustards)" As Mustard gas [505-60-2]
104801-08-3	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates)" As Sarin [107-44-8];
113548-87-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
105655-27-4	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
